time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
13.700000000000001,28.799043516399855,28.802037289945687,24.0,0.0,0.07355038627840135,0.013208366980619566,0.0001639998340680019
13.8,28.802037289945687,28.805009273826,24.0,0.0,0.07366868246992553,0.013208366980619566,0.0001639998340680019
13.9,28.805009273826,28.807959596078774,24.0,0.0,0.07378673959603743,0.013208366980619566,0.0001639998340680019
14.0,28.807959596078774,28.810888383992324,24.0,0.0,0.07390455899265944,0.013208366980619566,0.0001639998340680019
14.100000000000001,28.810888383992324,28.81379576410968,24.0,0.0,0.07402214198789946,0.013208366980619566,0.0001639998340680019
14.200000000000001,28.81379576410968,28.816681862232954,24.0,0.0,0.07413948990209678,0.013208366980619566,0.0001639998340680019
14.3,28.816681862232954,28.819546803427674,24.0,0.0,0.07425660404786749,0.013208366980619566,0.0001639998340680019
14.4,28.819546803427674,28.822390712027104,24.0,0.0,0.07437348573014976,0.013208366980619566,0.0001639998340680019
14.5,28.822390712027104,28.825213711636536,24.0,0.0,0.07449013624624873,0.013208366980619566,0.0001639998340680019
14.600000000000001,28.825213711636536,28.828015925137546,24.0,0.0,0.07460655688588134,0.013208366980619566,0.0001639998340680019
14.700000000000001,28.828015925137546,28.830797474692233,24.0,0.0,0.07472274893122076,0.013208366980619566,0.0001639998340680019
14.8,28.830797474692233,28.83355848174744,24.0,0.0,0.07483871365694042,0.013208366980619566,0.0001639998340680019
14.9,28.83355848174744,28.83629906703893,24.0,0.0,0.0749544523302581,0.013208366980619566,0.0001639998340680019
15.0,28.83629906703893,28.839019350595567,24.0,0.0,0.07506996621097957,0.013208366980619566,0.0001639998340680019
15.100000000000001,28.839019350595567,28.841719451743447,24.0,0.0,0.07518525655154194,0.013208366980619566,0.0001639998340680019
15.200000000000001,28.841719451743447,28.84439948911001,24.0,0.0,0.0753003245970569,0.013208366980619566,0.0001639998340680019
15.3,28.84439948911001,28.847059580628134,24.0,0.0,0.07541517158535356,0.013208366980619566,0.0001639998340680019
15.4,28.847059580628134,28.84969984354021,24.0,0.0,0.07552979874702104,0.013208366980619566,0.0001639998340680019
15.5,28.84969984354021,28.852320394402184,24.0,0.0,0.0756442073054511,0.013208366980619566,0.0001639998340680019
15.600000000000001,28.852320394402184,28.85492134908757,24.0,0.0,0.0757583984768801,0.013208366980619566,0.0001639998340680019
15.700000000000001,28.85492134908757,28.857502822791446,24.0,0.0,0.07587237347043096,0.013208366980619566,0.0001639998340680019
15.8,28.857502822791446,28.86006493003444,24.0,0.0,0.07598613348815486,0.013208366980619566,0.0001639998340680019
15.9,28.86006493003444,28.862607784666668,24.0,0.0,0.07609967972507256,0.013208366980619566,0.0001639998340680019
