time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
4.1000000000000005,28.37070536717717,28.378831508059626,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.2,28.378831508059626,28.386917119645346,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.3,28.386917119645346,28.394962404075045,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.4,28.394962404075045,28.402967562481248,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.5,28.402967562481248,28.410932794993332,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.6000000000000005,28.410932794993332,28.418858300742528,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.7,28.418858300742528,28.42674427786689,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.800000000000001,28.42674427786689,28.43459092351626,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
4.9,28.43459092351626,28.442398433857186,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.0,28.442398433857186,28.410266837619293,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.1000000000000005,28.410266837619293,28.37829549838621,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.2,28.37829549838621,28.34648361687279,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.300000000000001,28.34648361687279,28.314830397780334,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.4,28.314830397780334,28.283335049776724,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.5,28.283335049776724,28.251996785476614,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.6000000000000005,28.251996785476614,28.220814821421765,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.7,28.220814821421765,28.189788378061454,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.800000000000001,28.189788378061454,28.15891667973298,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
5.9,28.15891667973298,28.128198954642276,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.0,28.128198954642276,28.097634434844615,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.1000000000000005,28.097634434844615,28.06722235622541,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.2,28.06722235622541,28.036961958481115,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.300000000000001,28.036961958481115,28.006852485100204,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.4,28.006852485100204,27.97689318334428,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.5,27.97689318334428,27.947083304229235,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.6000000000000005,27.947083304229235,27.917422102506542,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.7,27.917422102506542,27.88790883664461,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.800000000000001,27.88790883664461,27.858542768810253,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
6.9,27.858542768810253,27.82932316485025,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.0,27.82932316485025,27.80024929427298,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.1000000000000005,27.80024929427298,27.771320430230162,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.2,27.771320430230162,27.74253584949869,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.300000000000001,27.74253584949869,27.713894832462547,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.4,27.713894832462547,27.685396663094814,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.5,27.685396663094814,27.657040628939775,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.6000000000000005,27.657040628939775,27.628826021095097,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.7,27.628826021095097,27.600752134194114,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.800000000000001,27.600752134194114,27.57281826638819,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
7.9,27.57281826638819,27.54502371932918,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.0,27.54502371932918,27.517367798151955,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.1,27.517367798151955,27.48984981145705,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.200000000000001,27.48984981145705,27.462469071293356,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.3,27.462469071293356,27.43522489314095,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.4,27.43522489314095,27.408116595893958,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.5,27.408116595893958,27.381143501843535,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.6,27.381143501843535,27.354304936660927,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.700000000000001,27.354304936660927,27.327600229380607,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.8,27.327600229380607,27.301028712383502,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
8.9,27.301028712383502,27.274589721380302,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.0,27.274589721380302,27.248282595394855,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.1,27.248282595394855,27.22210667674764,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.200000000000001,27.22210667674764,27.19606131103933,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.3,27.19606131103933,27.17014584713442,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.4,27.17014584713442,27.144359637144973,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.5,27.144359637144973,27.118702036414387,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.600000000000001,27.118702036414387,27.09317240350131,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.700000000000001,27.09317240350131,27.067770100163592,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.8,27.067770100163592,27.042494491342325,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
9.9,27.042494491342325,27.01734494514597,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.0,27.01734494514597,26.992320832834565,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.100000000000001,26.992320832834565,26.967421528803996,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.200000000000001,26.967421528803996,26.94264641057037,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.3,26.94264641057037,26.917994858754433,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.4,26.917994858754433,26.893466257066116,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.5,26.893466257066116,26.869059992289092,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.600000000000001,26.869059992289092,26.844775454265474,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.700000000000001,26.844775454265474,26.820612035880544,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.8,26.820612035880544,26.796569133047583,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
10.9,26.796569133047583,26.77264614469277,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.0,26.77264614469277,26.74884247274015,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.100000000000001,26.74884247274015,26.725157522096687,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.200000000000001,26.725157522096687,26.701590700637375,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.3,26.701590700637375,26.678141419190453,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.4,26.678141419190453,26.654809091522665,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.5,26.654809091522665,26.631593134324604,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.600000000000001,26.631593134324604,26.608492967196128,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.700000000000001,26.608492967196128,26.58550801263186,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.8,26.58550801263186,26.562637696006735,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
11.9,26.562637696006735,26.53988144556165,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.0,26.53988144556165,26.517238692389157,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.100000000000001,26.517238692389157,26.494708870419245,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.200000000000001,26.494708870419245,26.472291416405195,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.3,26.472291416405195,26.449985769909485,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.4,26.449985769909485,26.427791373289793,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.5,26.427791373289793,26.40570767168505,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.600000000000001,26.40570767168505,26.383734113001562,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.700000000000001,26.383734113001562,26.361870147899218,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.8,26.361870147899218,26.34011522977775,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
12.9,26.34011522977775,26.31846881476308,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.0,26.31846881476308,26.296930361693697,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.100000000000001,26.296930361693697,26.275499332107152,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.200000000000001,26.275499332107152,26.254175190226597,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.3,26.254175190226597,26.232957402947367,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.4,26.232957402947367,26.211845439823676,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.5,26.211845439823676,26.19083877305535,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.600000000000001,26.19083877305535,26.169936877474623,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.700000000000001,26.169936877474623,26.149139230533017,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.8,26.149139230533017,26.128445312288274,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
13.9,26.128445312288274,26.107854605391363,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.0,26.107854605391363,26.08736659507354,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.100000000000001,26.08736659507354,26.066980769133476,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.200000000000001,26.066980769133476,26.04669661792446,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.3,26.04669661792446,26.02651363434166,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.4,26.02651363434166,26.006431313809433,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.5,26.006431313809433,25.98644915426872,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.600000000000001,25.98644915426872,25.96656665616449,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.700000000000001,25.96656665616449,25.946783322433255,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.8,25.946783322433255,25.927098658490646,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
14.9,25.927098658490646,25.907512172219036,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.0,25.907512172219036,25.888023373955246,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.100000000000001,25.888023373955246,25.868631776478306,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.200000000000001,25.868631776478306,25.849336894997272,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.3,25.849336894997272,25.830138247139097,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.4,25.830138247139097,25.811035352936585,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.5,25.811035352936585,25.79202773481639,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.600000000000001,25.79202773481639,25.77311491758707,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.700000000000001,25.77311491758707,25.754296428427203,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.8,25.754296428427203,25.735571796873586,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
15.9,25.735571796873586,25.71694055480945,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.0,25.71694055480945,25.698402236452775,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.1,25.698402236452775,25.679956378344638,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.2,25.679956378344638,25.661602519337624,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.3,25.661602519337624,25.6433402005843,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.400000000000002,25.6433402005843,25.625168965525752,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.5,25.625168965525752,25.60708835988015,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.6,25.60708835988015,25.589097931631414,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.7,25.589097931631414,25.5711972310179,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.8,25.5711972310179,25.553385810521164,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
16.900000000000002,25.553385810521164,25.535663224854762,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.0,25.535663224854762,25.51802903095313,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.1,25.51802903095313,25.500482787960504,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.2,25.500482787960504,25.483024057219893,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.3,25.483024057219893,25.465652402262123,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.400000000000002,25.465652402262123,25.44836738879491,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.5,25.44836738879491,25.43116858469202,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.6,25.43116858469202,25.414055559982454,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.7,25.414055559982454,25.3970278868397,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.8,25.3970278868397,25.38008513957105,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
17.900000000000002,25.38008513957105,25.363226894606935,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.0,25.363226894606935,25.346452730490352,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.1,25.346452730490352,25.329762227866325,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.2,25.329762227866325,25.313154969471423,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.3,25.313154969471423,25.296630540123317,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.400000000000002,25.296630540123317,25.28018852671041,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.5,25.28018852671041,25.26382851818152,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.6,25.26382851818152,25.247550105535574,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.7,25.247550105535574,25.231352881811407,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.8,25.231352881811407,25.215236442077586,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
18.900000000000002,25.215236442077586,25.19920038342228,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.0,25.19920038342228,25.183244304943184,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.1,25.183244304943184,25.167367807737506,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.200000000000003,25.167367807737506,25.15157049489199,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.3,25.15157049489199,25.135851971472984,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.400000000000002,25.135851971472984,25.120211844516596,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.5,25.120211844516596,25.10464972301883,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.6,25.10464972301883,25.089165217925842,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.700000000000003,25.089165217925842,25.073757942124196,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.8,25.073757942124196,25.058427510431194,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
19.900000000000002,25.058427510431194,25.043173539585247,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.0,25.043173539585247,25.02799564823629,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.1,25.02799564823629,25.012893456936244,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.200000000000003,25.012893456936244,24.997866588129543,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.3,24.997866588129543,24.982914666143685,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.400000000000002,24.982914666143685,24.968037317179842,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.5,24.968037317179842,24.953234169303514,24.0,0.0,1.0,1.0341153754368666,0.23782390270900378
20.6,24.953234169303514,24.93850485243523,24.0,0.0,0.9857541108685526,1.0341153754368666,0.23782390270900378
20.700000000000003,24.93850485243523,24.923848998341306,24.0,0.0,0.9928421864971273,1.0341153754368666,0.23782390270900378
20.8,24.923848998341306,24.909266240624625,24.0,0.0,0.9996576798683746,1.0341153754368666,0.23782390270900378
20.900000000000002,24.909266240624625,24.894756214715482,24.0,0.0,0.9845774258972839,1.0341153754368666,0.23782390270900378
21.0,24.894756214715482,24.880318557862477,24.0,0.0,0.9908518265023291,1.0341153754368666,0.23782390270900378
21.1,24.880318557862477,24.865952909123436,24.0,0.0,0.996857703071157,1.0341153754368666,0.23782390270900378
21.200000000000003,24.865952909123436,24.85165890935639,24.0,0.0,0.9820019648319895,1.0341153754368666,0.23782390270900378
21.3,24.85165890935639,24.837436201210604,24.0,0.0,0.9874748044564007,1.0341153754368666,0.23782390270900378
21.400000000000002,24.837436201210604,24.823284429117628,24.0,0.0,0.9926831178466616,1.0341153754368666,0.23782390270900378
21.5,24.823284429117628,24.80920323928243,24.0,0.0,0.9976282243328674,1.0341153754368666,0.23782390270900378
21.6,24.80920323928243,24.795192279674524,24.0,0.0,0.9830666494198426,1.0341153754368666,0.23782390270900378
21.700000000000003,24.795192279674524,24.78125120001919,24.0,0.0,0.9874892738003096,1.0341153754368666,0.23782390270900378
21.8,24.78125120001919,24.76737965178872,24.0,0.0,0.9916526099170062,1.0341153754368666,0.23782390270900378
21.900000000000002,24.76737965178872,24.753577288193675,24.0,0.0,0.9955579509755474,1.0341153754368666,0.23782390270900378
22.0,24.753577288193675,24.739843764174253,24.0,0.0,0.9992065837316513,1.0341153754368666,0.23782390270900378
22.1,24.739843764174253,24.726178736391635,24.0,0.0,0.9850045353842356,1.0341153754368666,0.23782390270900378
22.200000000000003,24.726178736391635,24.712581863219413,24.0,0.0,0.9881435861637531,1.0341153754368666,0.23782390270900378
22.3,24.712581863219413,24.699052804735054,24.0,0.0,0.9910297505295425,1.0341153754368666,0.23782390270900378
22.400000000000002,24.699052804735054,24.685591222711388,24.0,0.0,0.9936642897578589,1.0341153754368666,0.23782390270900378
22.5,24.685591222711388,24.672196780608164,24.0,0.0,0.9960484588343073,1.0341153754368666,0.23782390270900378
22.6,24.672196780608164,24.658869143563635,24.0,0.0,0.9981835064852314,1.0341153754368666,0.23782390270900378
22.700000000000003,24.658869143563635,24.645607978386177,24.0,0.0,0.9844011920992415,1.0341153754368666,0.23782390270900378
22.8,24.645607978386177,24.63241295354597,24.0,0.0,0.9860417181970119,1.0341153754368666,0.23782390270900378
22.900000000000002,24.63241295354597,24.619283739166708,24.0,0.0,0.9874368318040847,1.0341153754368666,0.23782390270900378
23.0,24.619283739166708,24.606220007017345,24.0,0.0,0.9885877569203682,1.0341153754368666,0.23782390270900378
23.1,24.606220007017345,24.5932214305039,24.0,0.0,0.9894957114410381,1.0341153754368666,0.23782390270900378
23.200000000000003,24.5932214305039,24.58028768466128,24.0,0.0,0.9901619071869963,1.0341153754368666,0.23782390270900378
23.3,24.58028768466128,24.567418446145165,24.0,0.0,0.990587549935162,1.0341153754368666,0.23782390270900378
23.400000000000002,24.567418446145165,24.554613393223924,24.0,0.0,0.9907738394486165,1.0341153754368666,0.23782390270900378
23.5,24.554613393223924,24.541872205770566,24.0,0.0,0.9907219695065983,1.0341153754368666,0.23782390270900378
23.6,24.541872205770566,24.529194565254745,24.0,0.0,0.9904331279343469,1.0341153754368666,0.23782390270900378
23.700000000000003,24.529194565254745,24.516580154734783,24.0,0.0,0.989908496632802,1.0341153754368666,0.23782390270900378
23.8,24.516580154734783,24.50402865884976,24.0,0.0,0.9891492516081413,1.0341153754368666,0.23782390270900378
23.900000000000002,24.50402865884976,24.491539763811627,24.0,0.0,0.9881565630011889,1.0341153754368666,0.23782390270900378
24.0,24.491539763811627,24.479113157397357,24.0,0.0,0.9869315951166739,1.0341153754368666,0.23782390270900378
24.1,24.479113157397357,24.466748528941142,24.0,0.0,0.9854755064523226,1.0341153754368666,0.23782390270900378
24.200000000000003,24.466748528941142,24.45444556932663,24.0,0.0,0.9837894497278334,1.0341153754368666,0.23782390270900378
24.3,24.45444556932663,24.442203970979186,24.0,0.0,0.981874571913695,1.0341153754368666,0.23782390270900378
24.400000000000002,24.442203970979186,24.430023427858213,24.0,0.0,0.9797320142598496,1.0341153754368666,0.23782390270900378
24.5,24.430023427858213,24.417903635449502,24.0,0.0,0.977362912324234,1.0341153754368666,0.23782390270900378
24.6,24.417903635449502,24.405844290757607,24.0,0.0,0.9747683960011708,1.0341153754368666,0.23782390270900378
24.700000000000003,24.405844290757607,24.393845092298285,24.0,0.0,0.9719495895496031,1.0341153754368666,0.23782390270900378
24.8,24.393845092298285,24.381905740090954,24.0,0.0,0.9689076116212171,1.0341153754368666,0.23782390270900378
24.900000000000002,24.381905740090954,24.37002593565118,24.0,0.0,0.9656435752883994,1.0341153754368666,0.23782390270900378
25.0,24.37002593565118,24.35820538198324,24.0,0.0,0.9621585880720593,1.0341153754368666,0.23782390270900378
25.1,24.35820538198324,24.34644378357267,24.0,0.0,0.9584537519693264,1.0341153754368666,0.23782390270900378
25.200000000000003,24.34644378357267,24.3347408463789,24.0,0.0,0.9545301634810957,1.0341153754368666,0.23782390270900378
25.3,24.3347408463789,24.32309627782789,24.0,0.0,0.9503889136394394,1.0341153754368666,0.23782390270900378
25.400000000000002,24.32309627782789,24.31150978680482,24.0,0.0,0.9460310880348902,1.0341153754368666,0.23782390270900378
25.5,24.31150978680482,24.299981083646813,24.0,0.0,0.9414577668435689,1.0341153754368666,0.23782390270900378
25.6,24.299981083646813,24.28907829348338,24.0,0.0,0.9366700248542027,1.0341153754368666,0.23782390270900378
25.700000000000003,24.28907829348338,24.277947065815297,24.0,0.0,0.9322702547055042,1.0341153754368666,0.23782390270900378
25.8,24.277947065815297,24.26659941605681,24.0,0.0,0.9273695266203212,1.0341153754368666,0.23782390270900378
25.900000000000002,24.26659941605681,24.25591006758129,24.0,0.0,0.9219751188886538,1.0341153754368666,0.23782390270900378
26.0,24.25591006758129,24.24502368282514,24.0,0.0,0.9170072523781869,1.0341153754368666,0.23782390270900378
26.1,24.24502368282514,24.23395195866465,24.0,0.0,0.9115767233694898,1.0341153754368666,0.23782390270900378
26.200000000000003,24.23395195866465,24.223528201387392,24.0,0.0,0.9056912199681383,1.0341153754368666,0.23782390270900378
26.3,24.223528201387392,24.21293806560443,24.0,0.0,0.9002278872198501,1.0341153754368666,0.23782390270900378
26.400000000000002,24.21293806560443,24.2021929357728,24.0,0.0,0.8943406411584598,1.0341153754368666,0.23782390270900378
