time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
36.4,24.495318318784456,24.493233033640248,24.0,0.0,0.7660996526764048,0.5098826953882482,0.02703657928456796
36.5,24.493233033640248,24.491150412682114,24.0,0.0,0.7663699352684012,0.5098826953882482,0.02703657928456796
36.6,24.491150412682114,24.489070484252963,24.0,0.0,0.7666359455881084,0.5098826953882482,0.02703657928456796
36.7,24.489070484252963,24.486993277065682,24.0,0.0,0.7668977053667633,0.5098826953882482,0.02703657928456796
36.800000000000004,24.486993277065682,24.484918820184475,24.0,0.0,0.7671552366018766,0.5098826953882482,0.02703657928456796
36.9,24.484918820184475,24.482847143006655,24.0,0.0,0.7674085615486697,0.5098826953882482,0.02703657928456796
37.0,24.482847143006655,24.48077827524488,24.0,0.0,0.7676577027116909,0.5098826953882482,0.02703657928456796
37.1,24.48077827524488,24.478712246909822,24.0,0.0,0.7679026828366109,0.5098826953882482,0.02703657928456796
37.2,24.478712246909822,24.476649088293243,24.0,0.0,0.7681435249021902,0.5098826953882482,0.02703657928456796
37.300000000000004,24.476649088293243,24.474588829951497,24.0,0.0,0.768380252112411,0.5098826953882482,0.02703657928456796
37.4,24.474588829951497,24.472531502689435,24.0,0.0,0.7686128878887807,0.5098826953882482,0.02703657928456796
37.5,24.472531502689435,24.470477137544705,24.0,0.0,0.7688414558627968,0.5098826953882482,0.02703657928456796
37.6,24.470477137544705,24.46842576577243,24.0,0.0,0.7690659798685707,0.5098826953882482,0.02703657928456796
37.7,24.46842576577243,24.466377418830266,24.0,0.0,0.7692864839356038,0.5098826953882482,0.02703657928456796
37.800000000000004,24.466377418830266,24.464332128363843,24.0,0.0,0.7695029922817166,0.5098826953882482,0.02703657928456796
37.9,24.464332128363843,24.462289926192557,24.0,0.0,0.769715529306133,0.5098826953882482,0.02703657928456796
38.0,24.462289926192557,24.460352846703973,24.0,0.0,0.7664909977193319,0.5024687661784267,0.02691247802593444
38.1,24.460352846703973,24.458414557275162,24.0,0.0,0.7667565993658231,0.5024687661784267,0.02691247802593444
38.2,24.458414557275162,24.456475177908654,24.0,0.0,0.7670163766379755,0.5024687661784267,0.02691247802593444
38.300000000000004,24.456475177908654,24.454534827659835,24.0,0.0,0.7672703869000195,0.5024687661784267,0.02691247802593444
38.400000000000006,24.454534827659835,24.452593624632055,24.0,0.0,0.7675186873606827,0.5024687661784267,0.02691247802593444
38.5,24.452593624632055,24.45065168597198,24.0,0.0,0.7677613350681712,0.5024687661784267,0.02691247802593444
38.6,24.45065168597198,24.448709127865232,24.0,0.0,0.7679983869052566,0.5024687661784267,0.02691247802593444
38.7,24.448709127865232,24.446766065532255,24.0,0.0,0.7682298995844998,0.5024687661784267,0.02691247802593444
38.800000000000004,24.446766065532255,24.444822613224435,24.0,0.0,0.7684559296435782,0.5024687661784267,0.02691247802593444
38.900000000000006,24.444822613224435,24.442878884220477,24.0,0.0,0.7686765334407253,0.5024687661784267,0.02691247802593444
39.0,24.442878884220477,24.440934990822992,24.0,0.0,0.7688917671502945,0.5024687661784267,0.02691247802593444
39.1,24.440934990822992,24.438991044355337,24.0,0.0,0.7691016867584168,0.5024687661784267,0.02691247802593444
39.2,24.438991044355337,24.437047155158652,24.0,0.0,0.7693063480587767,0.5024687661784267,0.02691247802593444
39.300000000000004,24.437047155158652,24.435103432589152,24.0,0.0,0.7695058066484813,0.5024687661784267,0.02691247802593444
39.400000000000006,24.435103432589152,24.4331599850156,24.0,0.0,0.7697001179240479,0.5024687661784267,0.02691247802593444
39.5,24.4331599850156,24.431216919817004,24.0,0.0,0.7698893370774772,0.5024687661784267,0.02691247802593444
39.6,24.431216919817004,24.429274343380527,24.0,0.0,0.7700735190924333,0.5024687661784267,0.02691247802593444
39.7,24.429274343380527,24.427332361099577,24.0,0.0,0.770252718740522,0.5024687661784267,0.02691247802593444
39.800000000000004,24.427332361099577,24.425391077372097,24.0,0.0,0.7704269905776588,0.5024687661784267,0.02691247802593444
39.900000000000006,24.425391077372097,24.423450595599057,24.0,0.0,0.7705963889405306,0.5024687661784267,0.02691247802593444
40.0,24.423450595599057,24.421602415685676,24.0,0.0,0.7689864416363074,0.4982906363380869,0.026787440122629878
40.1,24.421602415685676,24.41975331519658,24.0,0.0,0.7691948758377751,0.4982906363380869,0.026787440122629878
40.2,24.41975331519658,24.41790345225332,24.0,0.0,0.7693978980581206,0.4982906363380869,0.026787440122629878
40.300000000000004,24.41790345225332,24.41605298292409,24.0,0.0,0.769595585045413,0.4982906363380869,0.026787440122629878
40.400000000000006,24.41605298292409,24.41420206123469,24.0,0.0,0.7697880129426187,0.4982906363380869,0.026787440122629878
40.5,24.41420206123469,24.41235083917961,24.0,0.0,0.7699752572875951,0.4982906363380869,0.026787440122629878
40.6,24.41235083917961,24.41049946673318,24.0,0.0,0.77015739301317,0.4982906363380869,0.026787440122629878
40.7,24.41049946673318,24.40864809186084,24.0,0.0,0.7703344944472894,0.4982906363380869,0.026787440122629878
40.800000000000004,24.40864809186084,24.406796860530463,24.0,0.0,0.770506635313245,0.4982906363380869,0.026787440122629878
40.900000000000006,24.406796860530463,24.40494591672379,24.0,0.0,0.7706738887299757,0.4982906363380869,0.026787440122629878
41.0,24.40494591672379,24.403095402447935,24.0,0.0,0.7708363272124368,0.4982906363380869,0.026787440122629878
41.1,24.403095402447935,24.401245457746963,24.0,0.0,0.7709940226720464,0.4982906363380869,0.026787440122629878
41.2,24.401245457746963,24.39939622071355,24.0,0.0,0.7711470464171963,0.4982906363380869,0.026787440122629878
41.300000000000004,24.39939622071355,24.39754782750071,24.0,0.0,0.7712954691538346,0.4982906363380869,0.026787440122629878
41.400000000000006,24.39754782750071,24.39570041233358,24.0,0.0,0.7714393609861099,0.4982906363380869,0.026787440122629878
